Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"d9837c0e36c75d92.bmp",10446072,20976,10446162,20886,14074f76bfc12d18,e042c6a478940017,d9837c0e36c75d92,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5859495595fbcfca.bmp",10467048,20976,10467138,20886,706b6075a429bb0e,e97d93c5aa03c043,5859495595fbcfca,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"95cd5650b7df6b2e.bmp",10488024,20976,10488114,20886,143d3dd7a63b155a,1c7c0e210c54da43,95cd5650b7df6b2e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b440d8ad9ad93dff.bmp",10509000,20976,10509090,20886,c1bc801a43fe9f3d,b5db8121c8997dcf,b440d8ad9ad93dff,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b998e61cbae81cde.bmp",10529976,20976,10530066,20886,9a29cff3a2d7f993,eb35b9c2e79b5671,b998e61cbae81cde,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"94edfeeacb2008b5.bmp",10550952,20976,10551042,20886,ec0d9281bdb13a6e,3281208f41884810,94edfeeacb2008b5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8da5d1f33eb7d147.bmp",10571928,20976,10572018,20886,4cc7d24f20372693,87392a6d5a9dd854,8da5d1f33eb7d147,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b4223d8e555bb639.bmp",10592904,20976,10592994,20886,fbebf3c77907eb76,9b474aca2234427d,b4223d8e555bb639,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d2758184bda36031.bmp",10613880,20976,10613970,20886,f9c86410593889f2,0069d5d6712799ba,d2758184bda36031,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1870b8a50b586c4f.bmp",10634856,20976,10634946,20886,c6488950a19cb839,41a337f2f25522fa,1870b8a50b586c4f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"591d063d70477409.bmp",10655832,20976,10655922,20886,4e9d76b41711b13e,bb9a187b3b1d336e,591d063d70477409,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"38b5bb7461be4880.bmp",10676808,20976,10676898,20886,f90a10485e2b943e,f2acf4bd8977a9ee,38b5bb7461be4880,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c1daca5e602379a0.bmp",10697784,20976,10697874,20886,6b00727714dc1f9a,57de88f84dc8a88c,c1daca5e602379a0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"230ee2c4e141dcd3.bmp",10718760,20976,10718850,20886,cfea48ab3c73d694,c2968e011a08ee04,230ee2c4e141dcd3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1a408c5bd48d53ed.bmp",10739736,20976,10739826,20886,f1e7655c128970ca,eb9ecebf4e36c016,1a408c5bd48d53ed,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"20e5f2e415d7a664.bmp",10760712,20976,10760802,20886,9ea0f9cc8239b098,339a39ba2b31ba50,20e5f2e415d7a664,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6e08dbf57affa2ac.bmp",10781688,20976,10781778,20886,bae98528116f0c3b,9450f4c160a35fb1,6e08dbf57affa2ac,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"45dc4869767f0016.bmp",10802664,20976,10802754,20886,cc8ed2ffbf6a669c,8eb6ced6da3edcf8,45dc4869767f0016,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b7c87ea667186b26.bmp",10823640,20976,10823730,20886,14dbc6e1c5b1f8b1,5bad4aed9ac0f531,b7c87ea667186b26,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"23f7263947569c86.bmp",10844616,20976,10844706,20886,e6e27cbe55d7538c,c1e9f462f5df5c34,23f7263947569c86,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e55f42e13e5ca7e0.bmp",10865592,20976,10865682,20886,8a3e31cd39bd2a46,9ff4741cae36cf6f,e55f42e13e5ca7e0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e900476eea670e09.bmp",10886568,20976,10886658,20886,13b1508320e61ed7,188b456945a1c626,e900476eea670e09,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9aef0517971c2cbb.bmp",10907544,20976,10907634,20886,785acb0eb2454858,e459bcf4b70f4639,9aef0517971c2cbb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c936f519a839500e.bmp",10928520,20976,10928610,20886,538a3a211096d4d2,ae8acddb4be2bb58,c936f519a839500e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"34a192af7da0a2e3.bmp",10949496,20976,10949586,20886,ed93a715478c2a3a,03a7d667aea61680,34a192af7da0a2e3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"78e8626be2d62dbb.bmp",10970472,20976,10970562,20886,e84f02d1e4b6d74a,a57941f1acd969bc,78e8626be2d62dbb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ff42f78937e664ad.bmp",10991448,20976,10991538,20886,bf883fd66c6a8840,06614b86d9790088,ff42f78937e664ad,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"92e72757e4c35d8b.bmp",11012424,20976,11012514,20886,a1ffebefbe69d697,162cfa0c86c3e3c6,92e72757e4c35d8b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ad32772fc01abc35.bmp",11033400,20976,11033490,20886,4a0557db27f2f1b8,0f0e90bf5a029f46,ad32772fc01abc35,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"aa3f7ab0f9ce7ca.bmp",11054376,20972,11054462,20886,17a626fb78f320db,d2efb5c412420fd0,0aa3f7ab0f9ce7ca,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7ff5abfd19b7d3b1.bmp",11075352,20976,11075442,20886,6293d938d651b961,c6b26862f3cc0c26,7ff5abfd19b7d3b1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"37b4f938507becff.bmp",11096328,20976,11096418,20886,a55e58d848740d2d,b774de3f6f4ebe02,37b4f938507becff,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ff6698147de87fe.bmp",11117304,20972,11117390,20886,7d236f827a3f966e,44a2fd1d178bca4c,0ff6698147de87fe,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1efc1675c2617fb9.bmp",11138280,20976,11138370,20886,35a61c696350914e,c4887b3be2cd9761,1efc1675c2617fb9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"458039ebbc516cea.bmp",11159256,20976,11159346,20886,e1632131741c2466,73ca85e43d2f8b4e,458039ebbc516cea,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"551471d7b851ede4.bmp",11180232,20976,11180322,20886,4629aa56daae26dd,312777107a1558a0,551471d7b851ede4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ee9d8a4807b8451a.bmp",11201208,20976,11201298,20886,987ed9f6e07d814a,7cd77b56f0dc3517,ee9d8a4807b8451a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"70fec17b993e457b.bmp",11222184,20976,11222274,20886,bb63f3216aba060f,cac089c0a1a33e21,70fec17b993e457b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"321658d96df8c7c4.bmp",11243160,20976,11243250,20886,536db94cfedc4849,712c4d0b26364e22,321658d96df8c7c4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"79e1498bdaee63c8.bmp",11264136,20976,11264226,20886,b3b12c435b443b6c,a731c0d8872576e8,79e1498bdaee63c8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"55bcf30998d2a5b8.bmp",11285112,20976,11285202,20886,6ad5c10235d6b2c2,3bbb5c69ba04ac23,55bcf30998d2a5b8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a8d9f001b87ce250.bmp",11306088,20976,11306178,20886,bbe1f2f8822fd112,93d081d270ba2506,a8d9f001b87ce250,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2a319d9cd0d374d6.bmp",11327064,20976,11327154,20886,3c4642df33eae2bd,fb0699f113b971fa,2a319d9cd0d374d6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"15662dc73daa21e.bmp",11348040,20972,11348126,20886,ec9bd0d93652f407,480ec1ffaa9b128a,015662dc73daa21e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5bf262516ce29ff.bmp",11369016,20972,11369102,20886,f6b2e5805b279990,0704f221f3065c67,05bf262516ce29ff,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"744cb2812e45e80e.bmp",11389992,20976,11390082,20886,0925e6f978f9dd8a,e904523bcc66d134,744cb2812e45e80e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1b69bafcaba5e9b8.bmp",11410968,20976,11411058,20886,ba781bd6036ecc12,ec6aa4591f50f942,1b69bafcaba5e9b8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c7f8389ef14d7592.bmp",11431944,20976,11432034,20886,b296099def9b5cb8,456de1f0ebcddf61,c7f8389ef14d7592,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"21e0f3e964538442.bmp",11452920,20976,11453010,20886,f02b6bb67a8df8bd,3ee06b5e517ddde0,21e0f3e964538442,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4655cf5bd1cb28dd.bmp",11473896,20976,11473986,20886,3c71e539b01c7b8d,5a0acdcd1dedc383,4655cf5bd1cb28dd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bb3f856faa2439f.bmp",11494872,20972,11494958,20886,2a2f38431b6e50ab,63b31516e2adc2ce,0bb3f856faa2439f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1716a0e0486ebd2b.bmp",11515848,20976,11515938,20886,5f2f24d6e74d16f9,fc21e0b6f66fe596,1716a0e0486ebd2b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8906ddc448234d1b.bmp",11536824,20976,11536914,20886,fcd6284522889c2e,6f870387ce40bc5d,8906ddc448234d1b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1dc1c45d8e5ac36d.bmp",11557800,20976,11557890,20886,19a08a958424eadd,05d46039b29085d6,1dc1c45d8e5ac36d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2258c6e81ad27f6f.bmp",11578776,20976,11578866,20886,63a0bbb4624d4d44,0f6e2a68344c05b8,2258c6e81ad27f6f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5d5a61f76861a6e5.bmp",11599752,20976,11599842,20886,d195b0232c55eca9,bcf4091c5dcf92e2,5d5a61f76861a6e5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8662a863008b0c7a.bmp",11620728,20976,11620818,20886,ef6062dd33e283bc,0be08f30db307049,8662a863008b0c7a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5f4050253568c6ec.bmp",11641704,20976,11641794,20886,56b9cf98b3fb72f3,e108b385d97eb74a,5f4050253568c6ec,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ff87fbc54e15508.bmp",11662680,20972,11662766,20886,b73c73caee3c0634,362c65a7cbd781f7,0ff87fbc54e15508,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8f8d3f8201fb9862.bmp",11683656,20976,11683746,20886,dec50d70e3813665,adf8a076f88d740e,8f8d3f8201fb9862,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7a66ede8cbbf4a5f.bmp",11704632,20976,11704722,20886,c374d1e5d7b778fb,40b1373a5d447926,7a66ede8cbbf4a5f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1116e2f60490801b.bmp",11725608,20976,11725698,20886,8b0c69d57006d531,1be6c1e2b8c483f5,1116e2f60490801b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"184addd92bd967a.bmp",11746584,20972,11746670,20886,a2d88be1d7a00af7,c1866e28b9c44c31,0184addd92bd967a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3ed6dfeb6e19acac.bmp",11767560,20976,11767650,20886,a4d9d45babd027a6,9f41a765f1a24fd6,3ed6dfeb6e19acac,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a55c568a2d0e152c.bmp",11788536,20976,11788626,20886,e84f02d1e4b6d74a,56e7a72a7426ad62,a55c568a2d0e152c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fc81482ada1f0b3d.bmp",11809512,20976,11809602,20886,12ae58106e669dfa,8698f15ed6f0b604,fc81482ada1f0b3d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8b367aa87936dcd7.bmp",11830488,20976,11830578,20886,0bfc435e83cca93e,b73ce90500f60ae9,8b367aa87936dcd7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"569772377fa16c7a.bmp",11851464,20976,11851554,20886,c1568f03c7c3f612,2abc4329bcb916c6,569772377fa16c7a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"97b0486f57819aa0.bmp",11872440,20976,11872530,20886,7695c9f641f1d508,69614141883581d0,97b0486f57819aa0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"89f756e33c815710.bmp",11893416,20976,11893506,20886,28a744e4b39ef999,41feffefc975a87c,89f756e33c815710,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2505695235bd77c2.bmp",11914392,20976,11914482,20886,22afbca4d7527271,037d887aa541a099,2505695235bd77c2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f1061cbef86a18bc.bmp",11935368,20976,11935458,20886,30b459c97b5def9d,260d1268c2108b4a,f1061cbef86a18bc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"baa47841d59f97c7.bmp",11956344,20976,11956434,20886,03da7d392412ffb4,80524a1a171874d9,baa47841d59f97c7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1fecd350e16c9b49.bmp",11977320,20976,11977410,20886,cc2258986705b157,40f23a5f9654099b,1fecd350e16c9b49,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2c7b5e8f08ae61bc.bmp",11998296,20976,11998386,20886,5f74c13e854e12f3,9576f66c4d2363c4,2c7b5e8f08ae61bc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"54943f7428794b47.bmp",12019272,20976,12019362,20886,cdbd042c0b341e61,94ed42a53c2e8bfd,54943f7428794b47,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b443fa33a3384f0c.bmp",12040248,20976,12040338,20886,12ff6ad437ca39bc,8bfa54197d827540,b443fa33a3384f0c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"daf020e2183b4847.bmp",12061224,20976,12061314,20886,3fc48e8bbfc80920,e76529c84bdb8a73,daf020e2183b4847,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"28e72349cfcfeecb.bmp",12082200,20976,12082290,20886,f473f6463c06574a,26d99a41192a7ccf,28e72349cfcfeecb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ca48688a6a904e70.bmp",12103176,20976,12103266,20886,32ce4b1ea5e4fe0b,f470cd9c2e4f6af3,ca48688a6a904e70,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8534c6dba2f869da.bmp",12124152,20976,12124242,20886,4bb183e6d9102da7,9ecb25168c980937,8534c6dba2f869da,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8b9ffa41cca7f294.bmp",12145128,20976,12145218,20886,ceddf01b1f0f27e8,dafc2c6a8bcf95ee,8b9ffa41cca7f294,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"841129dac925fea7.bmp",12166104,20976,12166194,20886,e62f425130ed6d72,3f1f762f56dfca2e,841129dac925fea7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"34ce0bbc686b5f0b.bmp",12187080,20976,12187170,20886,034a5bd60b65198f,1db9dc34aa57b12e,34ce0bbc686b5f0b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"53b4bc8de6e7ba42.bmp",12208056,20976,12208146,20886,bff01081a37bf5a5,372f3999a3f9e316,53b4bc8de6e7ba42,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ece578d29b059b5d.bmp",12229032,20976,12229122,20886,d2e7396dca8c5cfd,0c68a60bb9ba0212,ece578d29b059b5d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"240bc5802d3298dd.bmp",12250008,20976,12250098,20886,71a15aaedf14a7a6,2e840686a94ff4b1,240bc5802d3298dd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1ab5002410f876f.bmp",12270984,20972,12271070,20886,2ec269698a910569,8e76a1ad7d3af669,01ab5002410f876f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a77ccac6602bb8f0.bmp",12291960,20976,12292050,20886,5d6084f6182e0b0b,6ab1d7c8b09f0a0f,a77ccac6602bb8f0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2c8298489e74244c.bmp",12312936,20976,12313026,20886,a129897037231580,6574d1d7ea46ea5a,2c8298489e74244c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"53581d6c15e5713f.bmp",12333912,20976,12334002,20886,8dd6a529c33f6cd6,e17833beb3d2c5b2,53581d6c15e5713f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"252e13c6c31a8302.bmp",12354888,20976,12354978,20886,8aa2724065a6bca2,e226ce67e3401c57,252e13c6c31a8302,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c11d4a6bde489f9a.bmp",12375864,20976,12375954,20886,008f959c6bef0ca1,1aa7b9a8c3dde392,c11d4a6bde489f9a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2bcbdca3c720260f.bmp",12396840,20976,12396930,20886,40a4f8fd444832b9,2ea720cd955e4a94,2bcbdca3c720260f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9ef8427ae240c3c8.bmp",12417816,20976,12417906,20886,0d6f7cb7d7bb9a2f,10613b6d604c9764,9ef8427ae240c3c8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"874219779be292db.bmp",12438792,20976,12438882,20886,5eb93055311ecb14,a6b611317fe64673,874219779be292db,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6d2b07568ce906eb.bmp",12459768,20976,12459858,20886,cfa97589153c2044,a387b2df3420ef85,6d2b07568ce906eb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"547727ea36f3e26d.bmp",12480744,20976,12480834,20886,b8836374ce623611,1c3f2c6bdf9d624f,547727ea36f3e26d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"57401df466890f6b.bmp",12501720,20976,12501810,20886,eb4c94d74419d4a4,9db3bb464b7e8438,57401df466890f6b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"31b6c7b5e33acc11.bmp",12522696,20976,12522786,20886,b2ae133e69081f7c,431d36184e93db1c,31b6c7b5e33acc11,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e2c8ca632164fa00.bmp",12543672,20976,12543762,20886,ad735157c5232b10,128e2bd28220386b,e2c8ca632164fa00,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3dfbadf839f0c39c.bmp",12564648,20976,12564738,20886,6e18a0ba38eff637,5536cce50aae010e,3dfbadf839f0c39c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c1fd530185edabe5.bmp",12585624,20976,12585714,20886,8e25a1d9024cb877,b11ce74f828d857c,c1fd530185edabe5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b61e7fa8577a3289.bmp",12606600,20976,12606690,20886,14d89ff27734b18a,6a4864950c9d539d,b61e7fa8577a3289,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"76821cb0e0f47b8e.bmp",12627576,20976,12627666,20886,302fc690067de105,8e0d4900c1f4fb33,76821cb0e0f47b8e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"26898ab8ec668246.bmp",12648552,20976,12648642,20886,fadd392d92873468,dc3b4c6793a87d74,26898ab8ec668246,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8f48ef9477d82443.bmp",12669528,20976,12669618,20886,1964df1d1389b7f1,b7a450bc945b5eac,8f48ef9477d82443,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d44c6e7655e548d2.bmp",12690504,20976,12690594,20886,727abcd1cae2ddd5,458f91beb633d236,d44c6e7655e548d2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f9e3ca35093c3d65.bmp",12711480,20976,12711570,20886,ea037f91cddac0f7,6878ce146c436948,f9e3ca35093c3d65,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c9a6df103c95e45e.bmp",12732456,20976,12732546,20886,fa4c0b18f6582444,4615bd1006589943,c9a6df103c95e45e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9ea909b22f6f51aa.bmp",12753432,20976,12753522,20886,7fd24c1d2510909e,89ed92c48ac82bdb,9ea909b22f6f51aa,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4119c8c3e41490e3.bmp",12774408,20976,12774498,20886,0ae43a0da7c55654,b655acea51bb0ce1,4119c8c3e41490e3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"94bbdf196fd72f6a.bmp",12795384,20976,12795474,20886,759ce5be60a3d633,850866d958172ea9,94bbdf196fd72f6a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1f21d1a76d338073.bmp",12816360,20976,12816450,20886,0a41456999389032,138629866e524a3a,1f21d1a76d338073,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c4065c010fe1b88.bmp",12837336,20972,12837422,20886,c727826994481551,fd1228d575663a64,0c4065c010fe1b88,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"95b3da0d4a67ff09.bmp",12858312,20976,12858402,20886,22c7c9df59f13451,21bce0df5ae7f6af,95b3da0d4a67ff09,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6ea16530e09cc570.bmp",12879288,20976,12879378,20886,25bd7374ee5afa07,81fd3a65899fdbc3,6ea16530e09cc570,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"21dae513e7fe0659.bmp",12900264,20976,12900354,20886,e3a7d4a6d7f07716,a80ee467f53f792d,21dae513e7fe0659,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d6ff7e17440f52d6.bmp",12921240,20976,12921330,20886,c9046f18f2a9f086,c0d361a5cf6a5295,d6ff7e17440f52d6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"32dd592075ec4b8a.bmp",12942216,20976,12942306,20886,afab045742f3dad7,54160dd94b181a9b,32dd592075ec4b8a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
