Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"bf21a917f861e36c.bmp",10467048,20976,10467138,20886,ad844a30cca15859,d07ab85c4c99056a,bf21a917f861e36c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b581bb91a662a68f.bmp",10488024,20976,10488114,20886,f7fbdab8e74a6cad,460c91804cc485dd,b581bb91a662a68f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"86d14208e21bb60.bmp",10509000,20972,10509086,20886,c5e6c5c18efec72a,45a0f8a103db68df,086d14208e21bb60,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"de9b5a934ca29108.bmp",10529976,20976,10530066,20886,f95cf5ed4f157738,506ca7446ebae6c1,de9b5a934ca29108,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1a7b002ab6b8ef7b.bmp",10550952,20976,10551042,20886,a3474fd9a12a3ddf,2175a8f3f2607901,1a7b002ab6b8ef7b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"53d75a2a12e1bac0.bmp",10571928,20976,10572018,20886,f62073d38f997bca,8c996e7ae24b2b28,53d75a2a12e1bac0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2afd80140ab18857.bmp",10592904,20976,10592994,20886,eeb02c1a64f69c25,177f144a3873e4ee,2afd80140ab18857,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1ad10d344f00e434.bmp",10613880,20976,10613970,20886,968d08d7880816f2,3a236cec0b6f6147,1ad10d344f00e434,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ea68fec73be3fd58.bmp",10634856,20976,10634946,20886,f46faa25c5636f7a,be0ce2cb207e40ad,ea68fec73be3fd58,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"78d38d669a9e06b.bmp",10655832,20972,10655918,20886,1c4018c56f0e7284,0369e828517792df,078d38d669a9e06b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"45b0ab8fa625adb3.bmp",10676808,20976,10676898,20886,a6cd689b3a0f4d51,ada7c9e49350c0c5,45b0ab8fa625adb3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"be9aebd3c9d298ae.bmp",10697784,20976,10697874,20886,ed39cb7fde545510,fa1501fda06c915f,be9aebd3c9d298ae,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"25e88f8ccea1d333.bmp",10718760,20976,10718850,20886,83425892b424a8c3,b76c7999e69f1b97,25e88f8ccea1d333,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e8545ef96e874a9c.bmp",10739736,20976,10739826,20886,feb3c56d85c868f5,e72547d2a7a5b55c,e8545ef96e874a9c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a04e2a08d77aeebd.bmp",10760712,20976,10760802,20886,7a2b9ff28639d1bb,8a18c8013d63a991,a04e2a08d77aeebd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3acfdca7bb0d9239.bmp",10781688,20976,10781778,20886,91e29e3f013d53c0,59e6b457a604d919,3acfdca7bb0d9239,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e80c77ac1786d7be.bmp",10802664,20976,10802754,20886,a11cf80886845644,c3e42be52abe1da2,e80c77ac1786d7be,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6bf94bacfeb49333.bmp",10823640,20976,10823730,20886,ec2448c64d640faa,330a1b3faea786c5,6bf94bacfeb49333,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4145f40b9f24b9d3.bmp",10844616,20976,10844706,20886,ab936baf669759e5,514464e0c8cf03ac,4145f40b9f24b9d3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bb8461df1a53c162.bmp",10865592,20976,10865682,20886,7a14633f3596f86f,069e02d24278ff6a,bb8461df1a53c162,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"39a02eaf36d6f156.bmp",10886568,20976,10886658,20886,44afee4e47fd4eaf,ccdc713d71f70105,39a02eaf36d6f156,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"438418fb873a4f47.bmp",10907544,20976,10907634,20886,be29a02119af9e15,20ee636ae27c7c45,438418fb873a4f47,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6620d07c3e61109c.bmp",10928520,20976,10928610,20886,8d4b95fdf60ee7c2,178f9df430b0cc36,6620d07c3e61109c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c8ef4e260197f46c.bmp",10949496,20976,10949586,20886,2ab42e8c764f1a5a,ffef9fc0ec1d381c,c8ef4e260197f46c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"abe43592109b6716.bmp",10970472,20976,10970562,20886,fccf1105530ae076,7db711d6cae0986a,abe43592109b6716,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"810f0f673b8a26a8.bmp",10991448,20976,10991538,20886,b4fb20c1246d1494,167c7e0a1ccfca36,810f0f673b8a26a8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"329b5b9e11c451c.bmp",11012424,20972,11012510,20886,46b54ea3dd3afac8,eabe063dd665de8f,0329b5b9e11c451c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fb7141baadef63da.bmp",11033400,20976,11033490,20886,e0818492ee7687c0,ea593a108ceca22b,fb7141baadef63da,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c769705ab9fbbb4e.bmp",11054376,20976,11054466,20886,b939cb90678351cc,50792cd03e823d83,c769705ab9fbbb4e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ec3d94c13d3fd0bb.bmp",11075352,20976,11075442,20886,b305a762eced1e01,0e15c774a45d7408,ec3d94c13d3fd0bb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"38af0eb6cc0a14ae.bmp",11096328,20976,11096418,20886,e6c9536455748b88,39767de7177daa56,38af0eb6cc0a14ae,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a124d8701ff3d8d4.bmp",11117304,20976,11117394,20886,bce292fba557b7d1,4ea3548f79a80ee9,a124d8701ff3d8d4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"60d9cfc79c9e1007.bmp",11138280,20976,11138370,20886,00e403735d058f5c,867ee5eabe5aa48c,60d9cfc79c9e1007,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e33a408825202f3a.bmp",11159256,20976,11159346,20886,fe5ca35471585fe2,2ab5660ca16a2721,e33a408825202f3a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8137b3c56a3e65e1.bmp",11180232,20976,11180322,20886,523e5da83af4b680,4e8197993f05137a,8137b3c56a3e65e1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c9f41674fa8b6c08.bmp",11201208,20976,11201298,20886,c20107866d910916,7c697da7082d602d,c9f41674fa8b6c08,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4beee73dbf832412.bmp",11222184,20976,11222274,20886,1438c56368962696,15bfa2f4f6f43dd0,4beee73dbf832412,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5db2ad166b32f770.bmp",11243160,20976,11243250,20886,5ee01cce3425e3e2,d0d16d84a5a9e216,5db2ad166b32f770,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"85d28ef51ef91038.bmp",11264136,20976,11264226,20886,bfd91d7fd5b53cbf,47e768db8e1c1051,85d28ef51ef91038,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f61629a037207e37.bmp",11285112,20976,11285202,20886,e75a35d714c5a9e2,054d892276a58c85,f61629a037207e37,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"43f0558210b1c587.bmp",11306088,20976,11306178,20886,59b4e7c85eea211e,e617641d0fa7d8cb,43f0558210b1c587,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"68a003924964cb51.bmp",11327064,20976,11327154,20886,8699f96c362fe481,1d0ea13f1e409978,68a003924964cb51,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"40a638c9d7f771b0.bmp",11348040,20976,11348130,20886,20f9befee51b30d7,01d996b37d2b1f90,40a638c9d7f771b0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"41b1132108db1db8.bmp",11369016,20976,11369106,20886,7d50ae3dd5e6bbde,4b61a75493a7d19d,41b1132108db1db8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b48b78dd1c6f8e03.bmp",11389992,20976,11390082,20886,e33318f6c28ef155,874879acb9154117,b48b78dd1c6f8e03,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3f556800b4df159d.bmp",11410968,20976,11411058,20886,39213616b1de432b,c09d0dcbecb38284,3f556800b4df159d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7b89f687972bb5fb.bmp",11431944,20976,11432034,20886,17c18bd27c8378fe,1cd21d773713bf01,7b89f687972bb5fb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ce4337a66498b612.bmp",11452920,20976,11453010,20886,03f6916b4fb06002,98de8c35edc7df0c,ce4337a66498b612,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e9d008d0d68707a0.bmp",11473896,20976,11473986,20886,982799050befff48,ba3cec741098bd66,e9d008d0d68707a0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9c7ee2a27f6f4008.bmp",11494872,20976,11494962,20886,9cc1d8716f232a8c,edfb860b28581f3f,9c7ee2a27f6f4008,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"87996b2164329cab.bmp",11515848,20976,11515938,20886,8f30c826fe20c7a9,42d4f7fe177fc32b,87996b2164329cab,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f385881c095a464f.bmp",11536824,20976,11536914,20886,28f5cd468d519af1,6017d564472e4467,f385881c095a464f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c375f2ca2033664.bmp",11557800,20972,11557886,20886,5799242e1b0eba01,91bf0206e086a6c9,0c375f2ca2033664,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"10d6d8555a23e356.bmp",11578776,20976,11578866,20886,e3742962cdba7d33,8e4ed3d9892c9065,10d6d8555a23e356,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4e77cfd72b61609e.bmp",11599752,20976,11599842,20886,814d2e89bdd4d4fb,2d62ff5de9ec70a0,4e77cfd72b61609e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cece723584c855df.bmp",11620728,20976,11620818,20886,5b849f590f86b665,d3f1e818c2f27b21,cece723584c855df,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3df5b38c82757e4.bmp",11641704,20972,11641790,20886,ed87af5cff708b37,112d8fc3cf56514d,03df5b38c82757e4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f1d4025d510b9fd3.bmp",11662680,20976,11662770,20886,0fb2c5d02e93c1b0,73265d37199e5a06,f1d4025d510b9fd3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"574aea549c85534a.bmp",11683656,20976,11683746,20886,7e832d110b371bdb,d1e3ff470cac2a39,574aea549c85534a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4aac68a73b426c9f.bmp",11704632,20976,11704722,20886,70865c336ea1a227,4655a529f0e5fa1c,4aac68a73b426c9f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e92920ffff8c0fa.bmp",11725608,20972,11725694,20886,11753d4a2abd725d,5dd0334d73b76759,0e92920ffff8c0fa,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d117043f70353322.bmp",11746584,20976,11746674,20886,3065f8213874d1a1,57496bf571f88247,d117043f70353322,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e4cab2563277287e.bmp",11767560,20976,11767650,20886,c9e6adacdf585ce9,cd244e5b32b16757,e4cab2563277287e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f944af560e347341.bmp",11788536,20976,11788626,20886,fccf1105530ae076,be9a7b15a3a6490a,f944af560e347341,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3fbfa6b2549a4378.bmp",11809512,20976,11809602,20886,8c09f16b1b3be937,1348ec9e073d1164,3fbfa6b2549a4378,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bdb9c3692500f954.bmp",11830488,20976,11830578,20886,eb9ae2791d6bf35f,7ba55746cd15f37d,bdb9c3692500f954,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"910a3246c8af0538.bmp",11851464,20976,11851554,20886,83d7cca7a762e6ac,e37ed363b2197358,910a3246c8af0538,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"52a146a5be1b4c2f.bmp",11872440,20976,11872530,20886,edf9f9547819bfec,18a29f843badfacd,52a146a5be1b4c2f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"51dbd3cf7b4dbdf3.bmp",11893416,20976,11893506,20886,1d03c27996a3b0a3,384ab17618860603,51dbd3cf7b4dbdf3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"504cd89557b13c53.bmp",11914392,20976,11914482,20886,4a9ae6bb72b5a460,51df50c48f3e11be,504cd89557b13c53,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8a3fddf8face247a.bmp",11935368,20976,11935458,20886,85634116e1a650e1,224b43972f7b4b3a,8a3fddf8face247a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bd4ede5aa984f688.bmp",11956344,20976,11956434,20886,9c5fbe7238314033,1443706aa503215f,bd4ede5aa984f688,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cf843ddcc53ef468.bmp",11977320,20976,11977410,20886,d2fb128a1d35c6f1,e4cdd6704dfeab9a,cf843ddcc53ef468,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e9b3de921461ff44.bmp",11998296,20976,11998386,20886,79538316fccb3a56,0795ee29141d2377,e9b3de921461ff44,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cd5d1dbac3be52f9.bmp",12019272,20976,12019362,20886,ca32dd2d10a9c912,31c1bb523e02b788,cd5d1dbac3be52f9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1fe7d79ef2deba72.bmp",12040248,20976,12040338,20886,4442811230453df4,eec77d5a746e8f54,1fe7d79ef2deba72,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9030b71a76ad3cb1.bmp",12061224,20976,12061314,20886,476ad31cddfabf4c,fe8e38b1dfe450e3,9030b71a76ad3cb1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7b4f7a57f9a1ed83.bmp",12082200,20976,12082290,20886,6389fd2cf52e517b,81cfa354d5756bf6,7b4f7a57f9a1ed83,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9892885db0617d0b.bmp",12103176,20976,12103266,20886,3cfdde29419520f2,98c6a7befeb43db9,9892885db0617d0b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a22046a88c80af2.bmp",12124152,20972,12124238,20886,bbc57144ef62f47f,10bce13a0174c93b,0a22046a88c80af2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1378f89b22695c51.bmp",12145128,20976,12145218,20886,4da77e6d74038107,3f8f1e4a0c0360e8,1378f89b22695c51,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"420121e4b6dbfa12.bmp",12166104,20976,12166194,20886,ef2c3d364d2600e7,d5489a36a3dcdae2,420121e4b6dbfa12,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e796531aa8d239a5.bmp",12187080,20976,12187170,20886,ece6c7148e0b0bca,e2fb135e09d827b3,e796531aa8d239a5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cacb645d4773a334.bmp",12208056,20976,12208146,20886,91aa77a7a87e82b3,636e11d9cfd5ef96,cacb645d4773a334,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"78964854500b5244.bmp",12229032,20976,12229122,20886,a3fcae92d9f38084,caa9803acaba924c,78964854500b5244,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3627295b7ac23da6.bmp",12250008,20976,12250098,20886,d2fe011cfe420abc,19172b918c9973ae,3627295b7ac23da6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"afed16a86212479f.bmp",12270984,20976,12271074,20886,b72e32561052a260,43168d032e7e49b9,afed16a86212479f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2675ab23f2b4b1a3.bmp",12291960,20976,12292050,20886,1d1064fe967851d9,cc11bc46f27f5aba,2675ab23f2b4b1a3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8d1b6a807430ccba.bmp",12312936,20976,12313026,20886,d837dcfcac7370de,3fb7b1a6f7c8088d,8d1b6a807430ccba,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7191d099eb9ac1d2.bmp",12333912,20976,12334002,20886,69e2791fd35414b4,8a2432ba59618bbb,7191d099eb9ac1d2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6d8b76d2a5959c0a.bmp",12354888,20976,12354978,20886,1aa9ff8c69476743,07d15c699600b979,6d8b76d2a5959c0a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f27d4e15745f92a1.bmp",12375864,20976,12375954,20886,79b6c38dcfd07652,2e1cb94aae9f00bd,f27d4e15745f92a1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4cac68fb2bc37adc.bmp",12396840,20976,12396930,20886,a1a69b030fcabbec,434de312edd3c843,4cac68fb2bc37adc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f7c7ad61593d8e06.bmp",12417816,20976,12417906,20886,694528225966d434,1a228c2cc6851eac,f7c7ad61593d8e06,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b9f74d7246b7e8a2.bmp",12438792,20976,12438882,20886,00c7b83338a5f28e,5277bb66d35349e5,b9f74d7246b7e8a2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1a299a2e107888bf.bmp",12459768,20976,12459858,20886,a1843d827303d164,679506a4bc57060b,1a299a2e107888bf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8f4f78fdd51819c3.bmp",12480744,20976,12480834,20886,f95f3cc1e810e0f3,9599154bd8fdeacc,8f4f78fdd51819c3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1f98c93714ff6a79.bmp",12501720,20976,12501810,20886,6f3f5225f83f146f,1bb06f0dc829a2d6,1f98c93714ff6a79,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c4e909619a40cd5a.bmp",12522696,20976,12522786,20886,e70f8a99a7192da6,a5d5c8c9551f5d49,c4e909619a40cd5a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3d6b0ae2600dc1a4.bmp",12543672,20976,12543762,20886,94204b86c1bbec73,7495b5c83aca0725,3d6b0ae2600dc1a4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"16a53c6ac160fe27.bmp",12564648,20976,12564738,20886,10bb38358324b7b9,4f30b4fac21e1db7,16a53c6ac160fe27,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9de087e2f023cc67.bmp",12585624,20976,12585714,20886,d229bea3ed534a34,0042406e9d994294,9de087e2f023cc67,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"eccde57a433cd13e.bmp",12606600,20976,12606690,20886,88a3cae89de383af,f45a8f3b703d5f9e,eccde57a433cd13e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4d9b3649aad6dc2d.bmp",12627576,20976,12627666,20886,2b34057ce6810f08,2d8b4d54e4d0bcde,4d9b3649aad6dc2d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a4853dde36c78053.bmp",12648552,20976,12648642,20886,85cabc21c447fece,3f05d0855720583c,a4853dde36c78053,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"3945605e5369a4c7.bmp",12669528,20976,12669618,20886,7d77c70c96852e7a,b9428421bc1208d9,3945605e5369a4c7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5f1f8cb96342b68d.bmp",12690504,20976,12690594,20886,40de4d5d7a6a568f,df579e3334b72723,5f1f8cb96342b68d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"479ad93d5d21c213.bmp",12711480,20976,12711570,20886,964b99d250f236a4,6f012bee13c7e73b,479ad93d5d21c213,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8c99610042343fe3.bmp",12732456,20976,12732546,20886,a375afdff4fc4350,b73d3aa2ea07e251,8c99610042343fe3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1ae7b1b846c19ffd.bmp",12753432,20976,12753522,20886,be820370cb3a5c21,2a35f77f486b6545,1ae7b1b846c19ffd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"50e38d8375e04886.bmp",12774408,20976,12774498,20886,727defa3837901e0,ac4a7ec081f775f9,50e38d8375e04886,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fbb60274ade86545.bmp",12795384,20976,12795474,20886,b0ea9420e6061410,665c08c601f454d1,fbb60274ade86545,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7553bed533d2dea7.bmp",12816360,20976,12816450,20886,4047c3770fe0a753,dd3e2e832ea23fa0,7553bed533d2dea7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cee2e682d3a17266.bmp",12837336,20976,12837426,20886,79ebe77cc3448d1d,343ffdbd1baa7b8f,cee2e682d3a17266,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7bae9cc1f325043b.bmp",12858312,20976,12858402,20886,933f76349b42b237,b8993f01bfcb43c5,7bae9cc1f325043b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"db85b83dad5a0507.bmp",12879288,20976,12879378,20886,41f00555df3dd2ba,d6718914e6c72127,db85b83dad5a0507,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"46bcb3c6335ece5e.bmp",12900264,20976,12900354,20886,b9ab45430d86a0d6,09722069d16b9c55,46bcb3c6335ece5e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"463fe1234369d311.bmp",12921240,20976,12921330,20886,8ff02184a3f2e3af,97b9f31d373d6885,463fe1234369d311,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7b1087509cc67a76.bmp",12942216,20976,12942306,20886,dca736fb8a7ab5e9,592bc77d3292ce62,7b1087509cc67a76,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8d5df8512845df57.bmp",12963192,20976,12963282,20886,ba90bc085a602653,48f8d45546280325,8d5df8512845df57,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
