Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"9f52bd7fd9163920.bmp",7335960,28656,7336050,28566,9eb885b6141fe671,fbcbf9890a20f2d0,9f52bd7fd9163920,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"547b0a3a212b942c.bmp",7364616,28656,7364706,28566,b8c98371d3147078,4843eef3e32cdb4a,547b0a3a212b942c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4de8be530caff4a3.bmp",7393272,28656,7393362,28566,df75b69f94517fc3,f0ffcb46dd74508a,4de8be530caff4a3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2708d987a8157d9c.bmp",7421928,28656,7422018,28566,00bf3c25b46e9e42,807f47afd65ffb69,2708d987a8157d9c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7220f53be5db5268.bmp",7450584,28656,7450674,28566,3bcdd921c8c46aaa,2db36f941790f647,7220f53be5db5268,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2c02bb826c162450.bmp",7479240,28656,7479330,28566,c8ae6109786c6629,249b6f1947794973,2c02bb826c162450,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"206c374de2d11cc0.bmp",7507896,28656,7507986,28566,a86b7d64d33264de,6340918fe2f94975,206c374de2d11cc0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d621f34c4afff782.bmp",7536552,28656,7536642,28566,089ead5c513f6914,d11ecd90e5c787bf,d621f34c4afff782,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f37f4ef222c52e04.bmp",7565208,28656,7565298,28566,16817b99698805d5,9780d2f5d2561ba4,f37f4ef222c52e04,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6f7b136a46ce2118.bmp",7593864,28656,7593954,28566,d2aea710f45cfc59,d1ca6ef4b0d43c06,6f7b136a46ce2118,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"64ccd272d9a8e724.bmp",7622520,28656,7622610,28566,59c2b43baf0c08b8,fcac94b2bdbb8ce7,64ccd272d9a8e724,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8eac6708838f3f6f.bmp",7651176,28656,7651266,28566,ecdc206ab840053e,4640a8addf8f40b7,8eac6708838f3f6f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"21d9ad327cdc64bc.bmp",7679832,28656,7679922,28566,ed359ff2cef76156,884ba18d5ffe0697,21d9ad327cdc64bc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ebd16a273878dbff.bmp",7708488,28656,7708578,28566,9e11bd090f665d02,d8d93d13fc0c6c6d,ebd16a273878dbff,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4d7fd427bbcbd8fd.bmp",7737144,28656,7737234,28566,2db57a09004cf7a0,b6b6999e6db0013b,4d7fd427bbcbd8fd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"df0d45c6b3605160.bmp",7765800,28656,7765890,28566,2ec4c334afb9445b,6423fa304ce878ff,df0d45c6b3605160,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"86325c792ee24ac4.bmp",7794456,28656,7794546,28566,47449a5610ef15ae,297aaa456948245c,86325c792ee24ac4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"698d51d73c06d60.bmp",7823112,28652,7823198,28566,2b6c526cea280fac,8cd8a8c380abd23a,0698d51d73c06d60,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8daa3e9dfad73b1f.bmp",7851768,28656,7851858,28566,6f456b15b0ee9500,b61c5984eeaccbd6,8daa3e9dfad73b1f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cc6076522c5cdeb1.bmp",7880424,28656,7880514,28566,ffb58df3e015490c,0469d2a3262b94e2,cc6076522c5cdeb1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2511a21eaadcc362.bmp",7909080,28656,7909170,28566,78e22711b55d45d9,6f15c63c9ccfdac3,2511a21eaadcc362,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e8d24d5e2b46b96f.bmp",7937736,28656,7937826,28566,5f5fa8158e5ebf95,24fcccc2c051aa02,e8d24d5e2b46b96f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ce5f629667515880.bmp",7966392,28656,7966482,28566,b8ad6efc8633e92a,10edc122a6ad34da,ce5f629667515880,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b37f85e4ed25644c.bmp",7995048,28656,7995138,28566,4ef4669d0a827113,dba4cb614b57c836,b37f85e4ed25644c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"33ff41971ff5ffad.bmp",8023704,28656,8023794,28566,7df279fa15d83008,60a310e9e2079a74,33ff41971ff5ffad,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"641acd5da2b02318.bmp",8052360,28656,8052450,28566,ac64f4cdb3f1c1fe,7367c6d941bf9c2b,641acd5da2b02318,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f86d00ce637ffdda.bmp",8081016,28656,8081106,28566,6e5589ee681d6a23,cef6d0501ab7293f,f86d00ce637ffdda,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9d5989c86369113.bmp",8109672,28652,8109758,28566,0d3ea33db92739a9,dd05436bb694f72e,09d5989c86369113,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fbaaeb51151865ca.bmp",8138328,28656,8138418,28566,42779cdd78316633,3fd685fe4c8dd730,fbaaeb51151865ca,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4a19077bbc0fa335.bmp",8166984,28656,8167074,28566,4685af2811de9593,b5eff633ca44adbf,4a19077bbc0fa335,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6d51f27baf98d140.bmp",8195640,28656,8195730,28566,81466cdde14aaaf9,92a2510c67db9a80,6d51f27baf98d140,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d65c52ca599de5f0.bmp",8224296,28656,8224386,28566,0cdee95902439f4b,b292cc617bc07823,d65c52ca599de5f0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6ac410a7d58ea38a.bmp",8252952,28656,8253042,28566,35a95974f62b9cfa,3dd6a113c274b9b6,6ac410a7d58ea38a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5ae76fbb3e46a64f.bmp",8281608,28656,8281698,28566,885243a64487bbee,75a3ea49c53ec7f0,5ae76fbb3e46a64f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"26c41a3af86ccbc3.bmp",8310264,28656,8310354,28566,5eaae086e6a3bb38,430048a4711ede60,26c41a3af86ccbc3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e40e7d2426afcaeb.bmp",8338920,28656,8339010,28566,a8e3cde335074d4f,68c370392c8a8172,e40e7d2426afcaeb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"46e9db8973a9faa1.bmp",8367576,28656,8367666,28566,6b2754eb95784515,15803ebac39bb03d,46e9db8973a9faa1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"62220a6f08b360df.bmp",8396232,28656,8396322,28566,35fe49a9150dd6de,210e44010c6e5d08,62220a6f08b360df,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"be7142a1732cfe20.bmp",8424888,28656,8424978,28566,214db37eb206da08,7217fa0e61a170f3,be7142a1732cfe20,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"500245f2be6cfd1f.bmp",8453544,28656,8453634,28566,d1b0e7efbbaedb35,601510e0307d9153,500245f2be6cfd1f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b1cf4f84a542f005.bmp",8482200,28656,8482290,28566,1f539a1a39834bfa,4aa80ab596f4d9a2,b1cf4f84a542f005,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e9c1e5be493bd100.bmp",8510856,28656,8510946,28566,edf5e2da6e37063a,ae837a4d51451234,e9c1e5be493bd100,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"24517fac4cd81df6.bmp",8539512,28656,8539602,28566,ae4abdd64ae7f0df,47184277f05fb8a0,24517fac4cd81df6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ba34d860aa1f64f4.bmp",8568168,28656,8568258,28566,f41d1c5cee6b7340,492ed1ed4522356f,ba34d860aa1f64f4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b4a9cd35a2d74137.bmp",8596824,28656,8596914,28566,f177dcbdc7a8e348,a2c0b3a7661d6352,b4a9cd35a2d74137,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f00886383b88886e.bmp",8625480,28656,8625570,28566,ee59977c66417c9e,762b6586eddb82a1,f00886383b88886e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6174d898ab6f72e2.bmp",8654136,28656,8654226,28566,0d6564364e3864dd,634b9baf0f69e2ed,6174d898ab6f72e2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c0f226cb49230f06.bmp",8682792,28656,8682882,28566,524f4fb75f7aee62,e0bbe3e747f728df,c0f226cb49230f06,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5ccd4aaf6052573a.bmp",8711448,28656,8711538,28566,d56820b0c809fa2f,a8ced1298454d6fb,5ccd4aaf6052573a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bee00e315e9fc5de.bmp",8740104,28656,8740194,28566,0e2a5d6728c82dac,b9d8d0f797312615,bee00e315e9fc5de,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2802f70396465b47.bmp",8768760,28656,8768850,28566,264c20597c444489,905181446a8881d4,2802f70396465b47,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ca275818a6e0f12a.bmp",8797416,28656,8797506,28566,7a8fe6445a59afd5,501f7ee5207161ca,ca275818a6e0f12a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"335cd9aab9112555.bmp",8826072,28656,8826162,28566,e8da95963f4466ff,274222990bf03f1f,335cd9aab9112555,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7297d4bdcb1c9286.bmp",8854728,28656,8854818,28566,6671427f97e52474,1f571386819ecdbe,7297d4bdcb1c9286,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e5edb1f0651326bd.bmp",8883384,28656,8883474,28566,1ba97eebd1ce0b42,11b83fbeb12705d3,e5edb1f0651326bd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c846199388c4c1c8.bmp",8912040,28656,8912130,28566,3a269855569068fa,b1ee6117ffe5da09,c846199388c4c1c8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c3286c1bb00765a3.bmp",8940696,28656,8940786,28566,da537477da731473,0a95c20536cbc18a,c3286c1bb00765a3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"133a2d5c6e21d7ae.bmp",8969352,28656,8969442,28566,93cda26f7d5bc202,969557269f8582b3,133a2d5c6e21d7ae,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"80d0a72eb8bd961d.bmp",8998008,28656,8998098,28566,05bc92ef050e46da,a3fd3c29bd0645de,80d0a72eb8bd961d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1fe656e283ecbebe.bmp",9026664,28656,9026754,28566,8f4bba5f9ad52d29,3a35d9801c6b1052,1fe656e283ecbebe,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"45f6b75165c97af9.bmp",9055320,28656,9055410,28566,11b6e4fddcbdc952,561c83f9a5b33cd8,45f6b75165c97af9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"264628decedb5b12.bmp",9083976,28656,9084066,28566,51ead72e8016e64a,2aea8ae714fc0bdd,264628decedb5b12,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"84df6c2186379c0a.bmp",9112632,28656,9112722,28566,5c4754ed2cfc88f2,58a69d70ca60ef50,84df6c2186379c0a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d15e936115b83fb.bmp",9141288,28652,9141374,28566,6455510f4e37a21c,e89031c9d5191516,0d15e936115b83fb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fe1dcabeb42fca3.bmp",9169944,28652,9170030,28566,cdf8991f5f55553b,e6b345d922a93eab,0fe1dcabeb42fca3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"110cc48d1c67874c.bmp",9198600,28656,9198690,28566,c4c97ac0ccdf39c3,348734f37eca14a1,110cc48d1c67874c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"41a42a234d0047f6.bmp",9227256,28656,9227346,28566,bed74b256649db1a,518bbc007015e7c3,41a42a234d0047f6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e747ed647f6f8e88.bmp",9255912,28656,9256002,28566,50a38abb7ea09b55,6fa0354bcbd2843d,e747ed647f6f8e88,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"13e0137bed17616b.bmp",9284568,28656,9284658,28566,aeff6aadd9854a6d,2936e374ac444885,13e0137bed17616b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8182028b3f4f3ab.bmp",9313224,28652,9313310,28566,d159d1cf4829dcde,7cfc2e53503949b5,08182028b3f4f3ab,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"db511e13bfe006d5.bmp",9341880,28656,9341970,28566,333b9fc886d5e42a,b8d153634ef8acbf,db511e13bfe006d5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b6567b0e100df071.bmp",9370536,28656,9370626,28566,6f36e21ecf08c8e1,e7c4722e489f4ccc,b6567b0e100df071,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"66d6725fdaf68700.bmp",9399192,28656,9399282,28566,efff6a9f657242d5,74d2e7c577a987d8,66d6725fdaf68700,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5dd8c7105e60df45.bmp",9427848,28656,9427938,28566,7b7a3680e3ed520b,3b05c3d91d3b5fdb,5dd8c7105e60df45,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"960446de0f1feb02.bmp",9456504,28656,9456594,28566,fb966e8ed99d0438,4d17397fb98abb43,960446de0f1feb02,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bb8a58fd4ca20f27.bmp",9485160,28656,9485250,28566,8cfa0ab6c66945d5,f92cc4dc7de78c6b,bb8a58fd4ca20f27,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"77b912b66962c467.bmp",9513816,28656,9513906,28566,37a9765a9017887a,9000636a793cc2de,77b912b66962c467,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7d7a26a1cfcc6df9.bmp",9542472,28656,9542562,28566,54a472de4e563208,a4208e5d97cb2749,7d7a26a1cfcc6df9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d50bc6dd703a45b7.bmp",9571128,28656,9571218,28566,5a10017189a6e89f,9cc054f4277857f6,d50bc6dd703a45b7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5fc0e20a9024a4c6.bmp",9599784,28656,9599874,28566,d45c4b93a8f15e0c,650b32342c32f91f,5fc0e20a9024a4c6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fce2b8868df11e7c.bmp",9628440,28656,9628530,28566,cad80c6e783f68f5,1ebedfeeec15a0d7,fce2b8868df11e7c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"907fd68dac7ee855.bmp",9657096,28656,9657186,28566,df4d5b4c04c5153d,416c5e900c7ec616,907fd68dac7ee855,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"26499f1f3565334d.bmp",9685752,28656,9685842,28566,c273aab51806bdeb,e5c9a26e19ed0fc5,26499f1f3565334d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5079705fc534c4e8.bmp",9714408,28656,9714498,28566,4e22f009044d21b1,b3a1b35967586a1b,5079705fc534c4e8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b7b1dba06c47ae35.bmp",9743064,28656,9743154,28566,8a6ff83cce8a8feb,0fb842ef1bb9c7dc,b7b1dba06c47ae35,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"dc4869d531e77aa7.bmp",9771720,28656,9771810,28566,6d3223e68ba2401b,b0dc8563114bd63e,dc4869d531e77aa7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f7bcb11bde68381e.bmp",9800376,28656,9800466,28566,b8c8b19490f15943,ae6e86e19014c40a,f7bcb11bde68381e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5ff5f867a18c323c.bmp",9829032,28656,9829122,28566,553937239ed39821,e1efc8656fba3293,5ff5f867a18c323c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e632d61d46a0e66e.bmp",9857688,28656,9857778,28566,08d42e8a0442bc4e,491a072b89553d20,e632d61d46a0e66e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d66bce334a16b62e.bmp",9886344,28656,9886434,28566,67072f9322114ae8,42c343e5b8ad8f87,d66bce334a16b62e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2d03fc6ef0dd57ee.bmp",9915000,28656,9915090,28566,10fa2b4f9be9a793,2494008f70ef1aa6,2d03fc6ef0dd57ee,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b0a5af6319a67967.bmp",9943656,28656,9943746,28566,e51e9f3e52a29424,f5ae42e2499c50dc,b0a5af6319a67967,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"32e135770ff479a2.bmp",9972312,28656,9972402,28566,bfa96c153d16666d,0741efcfe4fedda6,32e135770ff479a2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"47edbad7c06d8df0.bmp",10000968,28656,10001058,28566,877d42c130ac43d8,e2128a2f3871825e,47edbad7c06d8df0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6c03a2f1acff4a58.bmp",10029624,28656,10029714,28566,e91c28cebc42fbd7,4baaf3321d505da8,6c03a2f1acff4a58,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5496307409603a61.bmp",10058280,28656,10058370,28566,e92b316e5fed793c,6c9bb993f85daa36,5496307409603a61,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bd0ea8d8e2d10ef0.bmp",10086936,28656,10087026,28566,d7aa8efb32fcd2a5,80acd87a4ffed8ba,bd0ea8d8e2d10ef0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c93733433b9f37bc.bmp",10115592,28656,10115682,28566,b24f86b284ce1010,00307659016b8fa3,c93733433b9f37bc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fa485bab0a9a7033.bmp",10144248,28656,10144338,28566,bc661aa65363cdbe,42980a17f265206d,fa485bab0a9a7033,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"dfee7b31a559719.bmp",10172904,28652,10172990,28566,7183443e634810ab,518ecea4adf98061,0dfee7b31a559719,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8850205fe3d8519e.bmp",10201560,28656,10201650,28566,75c9df0a84ec131c,5e8c4e2dcbf3d008,8850205fe3d8519e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2ed57272b9743ad0.bmp",10230216,28656,10230306,28566,c8656e29e7ae7078,80fbfd9ba06eb3e1,2ed57272b9743ad0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"27490dcf28639c2.bmp",10258872,28652,10258958,28566,d2b574149f8154ec,57e3c41c42c69da4,027490dcf28639c2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d44436bc46f7922a.bmp",10287528,28656,10287618,28566,6f16c3bcec5250e4,9994dde2fea76c1b,d44436bc46f7922a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"312a68cec4ea451f.bmp",10316184,28656,10316274,28566,9257d84dcec90d82,a34671b05b7a1af7,312a68cec4ea451f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a403148b2b59811d.bmp",10344840,28656,10344930,28566,6455165f2a1687e7,30eb04b7fd470a04,a403148b2b59811d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e4431a05717a1bd2.bmp",10373496,28656,10373586,28566,e9aa1bbf5f14ca52,1a5d86b115d6ffe0,e4431a05717a1bd2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d98f7d2a59745add.bmp",10402152,28656,10402242,28566,b03eb900fc909184,ce3c5792dc564264,d98f7d2a59745add,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5f2cbaeead78bdf5.bmp",10430808,28656,10430898,28566,ec3a802c84eb33a9,6a1dee918b42ce50,5f2cbaeead78bdf5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d7330d5fd8f2f975.bmp",10459464,28656,10459554,28566,49828300475fb9cc,462b61eec711f85a,d7330d5fd8f2f975,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d675c2194ec3c79e.bmp",10488120,28656,10488210,28566,dd61a908d5e749c0,d0beb92070234e91,d675c2194ec3c79e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"70a0ace1342788db.bmp",10516776,28656,10516866,28566,0f8e669218a5abe1,3938b46c013c214e,70a0ace1342788db,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"670ac1ea8dbc2a16.bmp",10545432,28656,10545522,28566,563848b61fdb0678,ecbee0b5574473f5,670ac1ea8dbc2a16,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9ed0df39e1ffd314.bmp",10574088,28656,10574178,28566,f9d1d140568ddc37,5893e8c8969f767b,9ed0df39e1ffd314,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"366ea6b7de1a3353.bmp",10602744,28656,10602834,28566,9bf1894a0e454c22,79b4335bb68c9b36,366ea6b7de1a3353,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f50a577af0b59717.bmp",10631400,28656,10631490,28566,a02e98bcfedc4e46,ee0a47e34c80750b,f50a577af0b59717,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"694795bd17ab388d.bmp",10660056,28656,10660146,28566,0ef678a3dbf5477b,585cbe716d22dec7,694795bd17ab388d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2bd19c9634457522.bmp",10688712,28656,10688802,28566,8521c5518d29d49d,76b297a78a5026f0,2bd19c9634457522,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a08d4b970895afe6.bmp",10717368,28656,10717458,28566,4b10e10f344898d5,70b0b42dd5f4494e,a08d4b970895afe6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ca496a6099c000c1.bmp",10746024,28656,10746114,28566,209c050996555d34,9492861bc43a1249,ca496a6099c000c1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
