Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"95cd5650b7df6b2e.bmp",2712024,5424,2712114,5334,ef1deb019fb56d89,705f49495a2de421,95cd5650b7df6b2e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b440d8ad9ad93dff.bmp",2717448,5424,2717538,5334,ef1deb019fb56d89,35aaed3a3de6d76c,b440d8ad9ad93dff,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b998e61cbae81cde.bmp",2722872,5424,2722962,5334,ef1deb019fb56d89,7921d4fad49e3786,b998e61cbae81cde,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"94edfeeacb2008b5.bmp",2728296,5424,2728386,5334,ef1deb019fb56d89,26bffa4357fc07db,94edfeeacb2008b5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8da5d1f33eb7d147.bmp",2733720,5424,2733810,5334,ef1deb019fb56d89,268ef166c0657a39,8da5d1f33eb7d147,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b4223d8e555bb639.bmp",2739144,5424,2739234,5334,ef1deb019fb56d89,8cbad69c62a6fc01,b4223d8e555bb639,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d2758184bda36031.bmp",2744568,5424,2744658,5334,ef1deb019fb56d89,c69b19f05c7e4557,d2758184bda36031,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1870b8a50b586c4f.bmp",2749992,5424,2750082,5334,ef1deb019fb56d89,8fa86cde6f1f7ca0,1870b8a50b586c4f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"591d063d70477409.bmp",2755416,5424,2755506,5334,ef1deb019fb56d89,36c4c010fffce83f,591d063d70477409,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"38b5bb7461be4880.bmp",2760840,5424,2760930,5334,ef1deb019fb56d89,5800f8967065b8fd,38b5bb7461be4880,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c1daca5e602379a0.bmp",2766264,5424,2766354,5334,ef1deb019fb56d89,39eb53e0057ef2a8,c1daca5e602379a0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"230ee2c4e141dcd3.bmp",2771688,5424,2771778,5334,ef1deb019fb56d89,f0098436052c60e7,230ee2c4e141dcd3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1a408c5bd48d53ed.bmp",2777112,5424,2777202,5334,ef1deb019fb56d89,bc3aefea82dbbabe,1a408c5bd48d53ed,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"20e5f2e415d7a664.bmp",2782536,5424,2782626,5334,ef1deb019fb56d89,6e566f4d11cc5072,20e5f2e415d7a664,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6e08dbf57affa2ac.bmp",2787960,5424,2788050,5334,ef1deb019fb56d89,1fffc41cb3bcbeea,6e08dbf57affa2ac,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"45dc4869767f0016.bmp",2793384,5424,2793474,5334,ef1deb019fb56d89,a17113186b9ef9bc,45dc4869767f0016,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b7c87ea667186b26.bmp",2798808,5424,2798898,5334,ef1deb019fb56d89,7861d63aafca36c6,b7c87ea667186b26,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"23f7263947569c86.bmp",2804232,5424,2804322,5334,ef1deb019fb56d89,3c93373cdbd14a0c,23f7263947569c86,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e55f42e13e5ca7e0.bmp",2809656,5424,2809746,5334,ef1deb019fb56d89,beb09f24987f8c48,e55f42e13e5ca7e0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e900476eea670e09.bmp",2815080,5424,2815170,5334,ef1deb019fb56d89,deae04152002eb47,e900476eea670e09,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9aef0517971c2cbb.bmp",2820504,5424,2820594,5334,ef1deb019fb56d89,1f59369b28c89ed2,9aef0517971c2cbb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c936f519a839500e.bmp",2825928,5424,2826018,5334,ef1deb019fb56d89,ec2d77071c5dff0e,c936f519a839500e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"34a192af7da0a2e3.bmp",2831352,5424,2831442,5334,ef1deb019fb56d89,4caf9ea5b6115984,34a192af7da0a2e3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"78e8626be2d62dbb.bmp",2836776,5424,2836866,5334,ef1deb019fb56d89,fdc34d6cff5ef007,78e8626be2d62dbb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ff42f78937e664ad.bmp",2842200,5424,2842290,5334,ef1deb019fb56d89,0a135a266eda07d0,ff42f78937e664ad,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"92e72757e4c35d8b.bmp",2847624,5424,2847714,5334,ef1deb019fb56d89,41bd1f6db7c54102,92e72757e4c35d8b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ad32772fc01abc35.bmp",2853048,5424,2853138,5334,ef1deb019fb56d89,62056a742efe0a4a,ad32772fc01abc35,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"aa3f7ab0f9ce7ca.bmp",2858472,5420,2858558,5334,ef1deb019fb56d89,d70c8e64e24ee86b,0aa3f7ab0f9ce7ca,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7ff5abfd19b7d3b1.bmp",2863896,5424,2863986,5334,ef1deb019fb56d89,00c9c5298fd5bf9e,7ff5abfd19b7d3b1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"37b4f938507becff.bmp",2869320,5424,2869410,5334,ef1deb019fb56d89,a2e42e514393c5a9,37b4f938507becff,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ff6698147de87fe.bmp",2874744,5420,2874830,5334,ef1deb019fb56d89,631998244b575f7b,0ff6698147de87fe,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1efc1675c2617fb9.bmp",2880168,5424,2880258,5334,ef1deb019fb56d89,ef51c64c80175f95,1efc1675c2617fb9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"458039ebbc516cea.bmp",2885592,5424,2885682,5334,ef1deb019fb56d89,3dab9c81c527eba4,458039ebbc516cea,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"551471d7b851ede4.bmp",2891016,5424,2891106,5334,ef1deb019fb56d89,515eca65be80451f,551471d7b851ede4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ee9d8a4807b8451a.bmp",2896440,5424,2896530,5334,ef1deb019fb56d89,0dbd670d282bad1c,ee9d8a4807b8451a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"70fec17b993e457b.bmp",2901864,5424,2901954,5334,ef1deb019fb56d89,0b70e9232f394253,70fec17b993e457b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"321658d96df8c7c4.bmp",2907288,5424,2907378,5334,ef1deb019fb56d89,ef978085884f51c6,321658d96df8c7c4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"79e1498bdaee63c8.bmp",2912712,5424,2912802,5334,ef1deb019fb56d89,8531ba5cd846830d,79e1498bdaee63c8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"55bcf30998d2a5b8.bmp",2918136,5424,2918226,5334,ef1deb019fb56d89,82a442fdbbd643b2,55bcf30998d2a5b8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a8d9f001b87ce250.bmp",2923560,5424,2923650,5334,ef1deb019fb56d89,487c3269a497f1c7,a8d9f001b87ce250,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2a319d9cd0d374d6.bmp",2928984,5424,2929074,5334,ef1deb019fb56d89,b334d8e29ce358f9,2a319d9cd0d374d6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"15662dc73daa21e.bmp",2934408,5420,2934494,5334,ef1deb019fb56d89,00d1c244e17f23f8,015662dc73daa21e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5bf262516ce29ff.bmp",2939832,5420,2939918,5334,ef1deb019fb56d89,5888bf8c6072ea8b,05bf262516ce29ff,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"744cb2812e45e80e.bmp",2945256,5424,2945346,5334,ef1deb019fb56d89,fb9308cf7e9012b9,744cb2812e45e80e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1b69bafcaba5e9b8.bmp",2950680,5424,2950770,5334,ef1deb019fb56d89,9137c3c62882ac46,1b69bafcaba5e9b8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c7f8389ef14d7592.bmp",2956104,5424,2956194,5334,ef1deb019fb56d89,bc3f6fe30ad53f69,c7f8389ef14d7592,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"21e0f3e964538442.bmp",2961528,5424,2961618,5334,ef1deb019fb56d89,7466d457524e04bd,21e0f3e964538442,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4655cf5bd1cb28dd.bmp",2966952,5424,2967042,5334,ef1deb019fb56d89,06d021da7abb8c3b,4655cf5bd1cb28dd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"bb3f856faa2439f.bmp",2972376,5420,2972462,5334,ef1deb019fb56d89,f5d64d3cf19b5a50,0bb3f856faa2439f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1716a0e0486ebd2b.bmp",2977800,5424,2977890,5334,ef1deb019fb56d89,e6631a80acc607c2,1716a0e0486ebd2b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8906ddc448234d1b.bmp",2983224,5424,2983314,5334,ef1deb019fb56d89,7736336c13d5bd4c,8906ddc448234d1b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1dc1c45d8e5ac36d.bmp",2988648,5424,2988738,5334,ef1deb019fb56d89,b4569754254aa91b,1dc1c45d8e5ac36d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2258c6e81ad27f6f.bmp",2994072,5424,2994162,5334,ef1deb019fb56d89,0b1d5d5c7e48235c,2258c6e81ad27f6f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5d5a61f76861a6e5.bmp",2999496,5424,2999586,5334,ef1deb019fb56d89,b9ac7242789fc812,5d5a61f76861a6e5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8662a863008b0c7a.bmp",3004920,5424,3005010,5334,ef1deb019fb56d89,e532e71f9255976b,8662a863008b0c7a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5f4050253568c6ec.bmp",3010344,5424,3010434,5334,ef1deb019fb56d89,d865e5889741de21,5f4050253568c6ec,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ff87fbc54e15508.bmp",3015768,5420,3015854,5334,ef1deb019fb56d89,8010fd36b48adc03,0ff87fbc54e15508,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8f8d3f8201fb9862.bmp",3021192,5424,3021282,5334,ef1deb019fb56d89,bca569d39cebec50,8f8d3f8201fb9862,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7a66ede8cbbf4a5f.bmp",3026616,5424,3026706,5334,ef1deb019fb56d89,9b2161bc46ef466c,7a66ede8cbbf4a5f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1116e2f60490801b.bmp",3032040,5424,3032130,5334,ef1deb019fb56d89,b376c390a44c2b94,1116e2f60490801b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"184addd92bd967a.bmp",3037464,5420,3037550,5334,ef1deb019fb56d89,9378bacfcd559653,0184addd92bd967a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3ed6dfeb6e19acac.bmp",3042888,5424,3042978,5334,ef1deb019fb56d89,f9b98d822bdd2c70,3ed6dfeb6e19acac,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a55c568a2d0e152c.bmp",3048312,5424,3048402,5334,ef1deb019fb56d89,0e5dabb727a134d9,a55c568a2d0e152c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"fc81482ada1f0b3d.bmp",3053736,5424,3053826,5334,ef1deb019fb56d89,83795d22448cf0a4,fc81482ada1f0b3d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8b367aa87936dcd7.bmp",3059160,5424,3059250,5334,ef1deb019fb56d89,7a26e6cb9bb4223e,8b367aa87936dcd7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"569772377fa16c7a.bmp",3064584,5424,3064674,5334,ef1deb019fb56d89,907dc79e2ab13512,569772377fa16c7a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"97b0486f57819aa0.bmp",3070008,5424,3070098,5334,ef1deb019fb56d89,d95ca81b069b4d63,97b0486f57819aa0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"89f756e33c815710.bmp",3075432,5424,3075522,5334,ef1deb019fb56d89,bcc572b1a64e20bc,89f756e33c815710,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2505695235bd77c2.bmp",3080856,5424,3080946,5334,ef1deb019fb56d89,736814b033fda90b,2505695235bd77c2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f1061cbef86a18bc.bmp",3086280,5424,3086370,5334,ef1deb019fb56d89,996167bd2ff7d5e6,f1061cbef86a18bc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"baa47841d59f97c7.bmp",3091704,5424,3091794,5334,ef1deb019fb56d89,969851e810f61dc5,baa47841d59f97c7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1fecd350e16c9b49.bmp",3097128,5424,3097218,5334,ef1deb019fb56d89,f1d4a7c3c55304c5,1fecd350e16c9b49,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2c7b5e8f08ae61bc.bmp",3102552,5424,3102642,5334,ef1deb019fb56d89,d7510f4641d9b127,2c7b5e8f08ae61bc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"54943f7428794b47.bmp",3107976,5424,3108066,5334,ef1deb019fb56d89,eb41a3138d19a989,54943f7428794b47,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b443fa33a3384f0c.bmp",3113400,5424,3113490,5334,ef1deb019fb56d89,22c2c5067919d112,b443fa33a3384f0c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"daf020e2183b4847.bmp",3118824,5424,3118914,5334,ef1deb019fb56d89,65f53a013b01dea6,daf020e2183b4847,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"28e72349cfcfeecb.bmp",3124248,5424,3124338,5334,ef1deb019fb56d89,38924192d58434c9,28e72349cfcfeecb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ca48688a6a904e70.bmp",3129672,5424,3129762,5334,ef1deb019fb56d89,2714617586c52c8a,ca48688a6a904e70,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8534c6dba2f869da.bmp",3135096,5424,3135186,5334,ef1deb019fb56d89,79f7120cf8b5254d,8534c6dba2f869da,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8b9ffa41cca7f294.bmp",3140520,5424,3140610,5334,ef1deb019fb56d89,a852c248826c9480,8b9ffa41cca7f294,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"841129dac925fea7.bmp",3145944,5424,3146034,5334,ef1deb019fb56d89,ecfe5e0b01b2df52,841129dac925fea7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"34ce0bbc686b5f0b.bmp",3151368,5424,3151458,5334,ef1deb019fb56d89,b70758ab6927b64a,34ce0bbc686b5f0b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"53b4bc8de6e7ba42.bmp",3156792,5424,3156882,5334,ef1deb019fb56d89,6174edfbbe32caa6,53b4bc8de6e7ba42,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ece578d29b059b5d.bmp",3162216,5424,3162306,5334,ef1deb019fb56d89,87d0bb7aa8aa1705,ece578d29b059b5d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"240bc5802d3298dd.bmp",3167640,5424,3167730,5334,ef1deb019fb56d89,f852f433269362a8,240bc5802d3298dd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1ab5002410f876f.bmp",3173064,5420,3173150,5334,ef1deb019fb56d89,ced5092530284766,01ab5002410f876f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a77ccac6602bb8f0.bmp",3178488,5424,3178578,5334,ef1deb019fb56d89,da44848fbffe1730,a77ccac6602bb8f0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2c8298489e74244c.bmp",3183912,5424,3184002,5334,ef1deb019fb56d89,13e1fed0dc02464d,2c8298489e74244c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"53581d6c15e5713f.bmp",3189336,5424,3189426,5334,ef1deb019fb56d89,7e3d3551ee793492,53581d6c15e5713f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"252e13c6c31a8302.bmp",3194760,5424,3194850,5334,ef1deb019fb56d89,ee668e7b635d68b6,252e13c6c31a8302,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c11d4a6bde489f9a.bmp",3200184,5424,3200274,5334,ef1deb019fb56d89,7efb4585a27404f9,c11d4a6bde489f9a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2bcbdca3c720260f.bmp",3205608,5424,3205698,5334,ef1deb019fb56d89,aad3fec8e5dccdfe,2bcbdca3c720260f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9ef8427ae240c3c8.bmp",3211032,5424,3211122,5334,ef1deb019fb56d89,0d63c6debc905580,9ef8427ae240c3c8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"874219779be292db.bmp",3216456,5424,3216546,5334,ef1deb019fb56d89,246bf1fb31e1b9ca,874219779be292db,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6d2b07568ce906eb.bmp",3221880,5424,3221970,5334,ef1deb019fb56d89,6f04d5d7cd57cb6b,6d2b07568ce906eb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"547727ea36f3e26d.bmp",3227304,5424,3227394,5334,ef1deb019fb56d89,431e94ce03498fb1,547727ea36f3e26d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"57401df466890f6b.bmp",3232728,5424,3232818,5334,ef1deb019fb56d89,5113b329799e0902,57401df466890f6b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"31b6c7b5e33acc11.bmp",3238152,5424,3238242,5334,ef1deb019fb56d89,7a449355e8cf5898,31b6c7b5e33acc11,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e2c8ca632164fa00.bmp",3243576,5424,3243666,5334,ef1deb019fb56d89,a23af85f599cccd7,e2c8ca632164fa00,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3dfbadf839f0c39c.bmp",3249000,5424,3249090,5334,ef1deb019fb56d89,25758b19e2761ab9,3dfbadf839f0c39c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c1fd530185edabe5.bmp",3254424,5424,3254514,5334,ef1deb019fb56d89,78f926d7fa4d0daa,c1fd530185edabe5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b61e7fa8577a3289.bmp",3259848,5424,3259938,5334,ef1deb019fb56d89,775fe785a4ed5824,b61e7fa8577a3289,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"76821cb0e0f47b8e.bmp",3265272,5424,3265362,5334,ef1deb019fb56d89,51fe6f0d8ad5309c,76821cb0e0f47b8e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"26898ab8ec668246.bmp",3270696,5424,3270786,5334,ef1deb019fb56d89,5e638e931639edc1,26898ab8ec668246,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8f48ef9477d82443.bmp",3276120,5424,3276210,5334,ef1deb019fb56d89,b901436e955d0d71,8f48ef9477d82443,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d44c6e7655e548d2.bmp",3281544,5424,3281634,5334,ef1deb019fb56d89,dfddfecfedec0694,d44c6e7655e548d2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f9e3ca35093c3d65.bmp",3286968,5424,3287058,5334,ef1deb019fb56d89,7b8225e05d6197d3,f9e3ca35093c3d65,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c9a6df103c95e45e.bmp",3292392,5424,3292482,5334,ef1deb019fb56d89,010e74311ad76613,c9a6df103c95e45e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9ea909b22f6f51aa.bmp",3297816,5424,3297906,5334,ef1deb019fb56d89,aa529763bee91607,9ea909b22f6f51aa,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4119c8c3e41490e3.bmp",3303240,5424,3303330,5334,ef1deb019fb56d89,05b66fb66277a35c,4119c8c3e41490e3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"94bbdf196fd72f6a.bmp",3308664,5424,3308754,5334,ef1deb019fb56d89,9768a7878094e3aa,94bbdf196fd72f6a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1f21d1a76d338073.bmp",3314088,5424,3314178,5334,ef1deb019fb56d89,1e6cb046b2ddfcb6,1f21d1a76d338073,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c4065c010fe1b88.bmp",3319512,5420,3319598,5334,ef1deb019fb56d89,094dad6be6b98ebf,0c4065c010fe1b88,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"95b3da0d4a67ff09.bmp",3324936,5424,3325026,5334,ef1deb019fb56d89,62ea23208f6a5ce8,95b3da0d4a67ff09,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6ea16530e09cc570.bmp",3330360,5424,3330450,5334,ef1deb019fb56d89,de5345aee96e8e05,6ea16530e09cc570,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"21dae513e7fe0659.bmp",3335784,5424,3335874,5334,ef1deb019fb56d89,18b501a28a30947f,21dae513e7fe0659,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d6ff7e17440f52d6.bmp",3341208,5424,3341298,5334,ef1deb019fb56d89,8cbf3967128f135f,d6ff7e17440f52d6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"32dd592075ec4b8a.bmp",3346632,5424,3346722,5334,ef1deb019fb56d89,2c0343c4291dfa61,32dd592075ec4b8a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"786653e683734e7e.bmp",3352056,5424,3352146,5334,ef1deb019fb56d89,ea3eec44db1e95ac,786653e683734e7e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f8bd37309af374be.bmp",3357480,5424,3357570,5334,ef1deb019fb56d89,eb1e24c62b7d4c7a,f8bd37309af374be,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
